          * d:\esim-workspace\window_comparator\window_comparator.cir
          Transient Analysis  Thu Oct 06 15:04:29  2022
--------------------------------------------------------------------------------
Index   time            a4#branch_1_0   a4#branch_1_1   a4#branch_1_2   
--------------------------------------------------------------------------------
4543	2.404200e+00	0.000000e+00	0.000000e+00	1.747233e-13	
4544	2.405200e+00	0.000000e+00	0.000000e+00	1.755962e-13	
4545	2.406200e+00	0.000000e+00	0.000000e+00	1.765579e-13	
4546	2.407200e+00	0.000000e+00	0.000000e+00	1.774661e-13	
4547	2.408200e+00	0.000000e+00	0.000000e+00	1.784723e-13	
4548	2.409200e+00	0.000000e+00	0.000000e+00	1.794206e-13	
4549	2.410200e+00	0.000000e+00	0.000000e+00	1.804793e-13	
4550	2.411000e+00	0.000000e+00	0.000000e+00	1.812712e-13	
4551	2.411100e+00	0.000000e+00	0.000000e+00	5.386503e-14	
4552	2.411300e+00	0.000000e+00	0.000000e+00	1.558752e-14	
4553	2.411700e+00	0.000000e+00	0.000000e+00	-1.05549e-15	
4554	2.412000e+00	0.000000e+00	0.000000e+00	-7.09556e-17	
4555	2.412080e+00	0.000000e+00	0.000000e+00	-1.23033e-13	
4556	2.412240e+00	0.000000e+00	0.000000e+00	-1.58297e-13	
4557	2.412560e+00	0.000000e+00	0.000000e+00	-1.79740e-13	
4558	2.413200e+00	0.000000e+00	0.000000e+00	-1.81291e-13	
4559	2.414200e+00	0.000000e+00	0.000000e+00	-1.79692e-13	
4560	2.415200e+00	0.000000e+00	0.000000e+00	-1.78987e-13	
4561	2.416200e+00	0.000000e+00	0.000000e+00	-1.77859e-13	
4562	2.417000e+00	0.000000e+00	0.000000e+00	-1.77101e-13	
4563	2.417100e+00	0.000000e+00	0.000000e+00	-1.77061e-13	
4564	2.417300e+00	0.000000e+00	0.000000e+00	-1.76786e-13	
4565	2.417700e+00	0.000000e+00	0.000000e+00	-1.76438e-13	
4566	2.418000e+00	0.000000e+00	0.000000e+00	-1.76082e-13	
4567	2.418080e+00	0.000000e+00	0.000000e+00	-1.76067e-13	
4568	2.418240e+00	0.000000e+00	0.000000e+00	-1.75872e-13	
4569	2.418560e+00	0.000000e+00	0.000000e+00	-1.75588e-13	
4570	2.419000e+00	0.000000e+00	0.000000e+00	-1.75133e-13	
4571	2.419064e+00	0.000000e+00	0.000000e+00	-1.75107e-13	
4572	2.419192e+00	0.000000e+00	0.000000e+00	-1.74944e-13	
4573	2.419448e+00	0.000000e+00	0.000000e+00	-1.74737e-13	
4574	2.419960e+00	0.000000e+00	0.000000e+00	-1.74206e-13	
4575	2.420000e+00	0.000000e+00	0.000000e+00	-1.74202e-13	
4576	2.420080e+00	0.000000e+00	0.000000e+00	-1.74132e-13	
4577	2.420240e+00	0.000000e+00	0.000000e+00	-1.73943e-13	
4578	2.420560e+00	0.000000e+00	0.000000e+00	-1.73664e-13	

Index   time            a4#branch_1_3   a5#branch_1_0   v1#branch       
--------------------------------------------------------------------------------
4579	2.421200e+00	0.000000e+00	0.000000e+00	-1.73028e-13	
4580	2.422200e+00	0.000000e+00	0.000000e+00	-1.72129e-13	
4581	2.423200e+00	0.000000e+00	0.000000e+00	-1.71154e-13	
4582	2.424200e+00	0.000000e+00	0.000000e+00	-1.70269e-13	
4583	2.425000e+00	0.000000e+00	0.000000e+00	-1.69485e-13	
4584	2.425100e+00	0.000000e+00	0.000000e+00	-1.69448e-13	
4585	2.425300e+00	0.000000e+00	0.000000e+00	-1.69198e-13	
4586	2.425700e+00	0.000000e+00	0.000000e+00	-1.68907e-13	
4587	2.426000e+00	0.000000e+00	0.000000e+00	-1.68546e-13	
4588	2.426080e+00	0.000000e+00	0.000000e+00	-1.68537e-13	
4589	2.426240e+00	0.000000e+00	0.000000e+00	-1.68335e-13	
4590	2.426560e+00	0.000000e+00	0.000000e+00	-1.68086e-13	
4591	2.427200e+00	0.000000e+00	0.000000e+00	-1.67470e-13	
4592	2.428200e+00	0.000000e+00	0.000000e+00	-1.66574e-13	
4593	2.429200e+00	0.000000e+00	0.000000e+00	-1.65614e-13	
4594	2.430200e+00	0.000000e+00	0.000000e+00	-1.64729e-13	
4595	2.431200e+00	0.000000e+00	0.000000e+00	-1.63753e-13	
4596	2.432200e+00	0.000000e+00	0.000000e+00	-1.62853e-13	
4597	2.433200e+00	0.000000e+00	0.000000e+00	-1.61856e-13	
4598	2.434200e+00	0.000000e+00	0.000000e+00	-1.60942e-13	
4599	2.435200e+00	0.000000e+00	0.000000e+00	-1.59923e-13	
4600	2.436200e+00	0.000000e+00	0.000000e+00	-1.58981e-13	
4601	2.437200e+00	0.000000e+00	0.000000e+00	-1.57938e-13	
4602	2.438200e+00	0.000000e+00	0.000000e+00	-1.56969e-13	
4603	2.439200e+00	0.000000e+00	0.000000e+00	-1.55902e-13	
4604	2.440200e+00	0.000000e+00	0.000000e+00	-1.54901e-13	
4605	2.441200e+00	0.000000e+00	0.000000e+00	-1.53812e-13	
4606	2.442200e+00	0.000000e+00	0.000000e+00	-1.52792e-13	
4607	2.443200e+00	0.000000e+00	0.000000e+00	-1.51671e-13	
4608	2.444200e+00	0.000000e+00	0.000000e+00	-1.50643e-13	
4609	2.445000e+00	0.000000e+00	0.000000e+00	-1.49722e-13	
4610	2.445100e+00	0.000000e+00	0.000000e+00	-1.49686e-13	
4611	2.445300e+00	0.000000e+00	0.000000e+00	-1.49389e-13	
4612	2.445700e+00	0.000000e+00	0.000000e+00	-1.49008e-13	
4613	2.446000e+00	0.000000e+00	0.000000e+00	-1.48618e-13	
4614	2.446080e+00	0.000000e+00	0.000000e+00	-1.48600e-13	
4615	2.446240e+00	0.000000e+00	0.000000e+00	-1.48355e-13	
4616	2.446560e+00	0.000000e+00	0.000000e+00	-1.48064e-13	
4617	2.447200e+00	0.000000e+00	0.000000e+00	-1.47296e-13	
4618	2.448200e+00	0.000000e+00	0.000000e+00	-1.46236e-13	
4619	2.449000e+00	0.000000e+00	0.000000e+00	-1.45263e-13	
4620	2.449100e+00	0.000000e+00	0.000000e+00	-1.45238e-13	
4621	2.449300e+00	0.000000e+00	0.000000e+00	-1.44909e-13	
4622	2.449700e+00	0.000000e+00	0.000000e+00	-1.44545e-13	
4623	2.450000e+00	0.000000e+00	0.000000e+00	-1.44087e-13	
4624	2.450080e+00	0.000000e+00	0.000000e+00	-1.44080e-13	
4625	2.450240e+00	0.000000e+00	0.000000e+00	-1.43830e-13	
4626	2.450560e+00	0.000000e+00	0.000000e+00	-1.43523e-13	
4627	2.451200e+00	0.000000e+00	0.000000e+00	-1.42697e-13	
4628	2.452200e+00	0.000000e+00	0.000000e+00	-1.41552e-13	
4629	2.453200e+00	0.000000e+00	0.000000e+00	-1.40251e-13	
4630	2.454200e+00	0.000000e+00	0.000000e+00	-1.39044e-13	
4631	2.455200e+00	0.000000e+00	0.000000e+00	-1.37676e-13	
4632	2.456200e+00	0.000000e+00	0.000000e+00	-1.36411e-13	
4633	2.457200e+00	0.000000e+00	0.000000e+00	-1.34972e-13	
4634	2.458200e+00	0.000000e+00	0.000000e+00	-1.33637e-13	
4635	2.459200e+00	0.000000e+00	0.000000e+00	-1.32129e-13	
4636	2.460200e+00	0.000000e+00	0.000000e+00	-1.30717e-13	

Index   time            a4#branch_1_3   a5#branch_1_0   v1#branch       
--------------------------------------------------------------------------------
4637	2.461200e+00	0.000000e+00	0.000000e+00	-1.29102e-13	
4638	2.462200e+00	0.000000e+00	0.000000e+00	-1.27568e-13	
4639	2.463200e+00	0.000000e+00	0.000000e+00	-1.25788e-13	
4640	2.464200e+00	0.000000e+00	0.000000e+00	-1.24022e-13	
4641	2.465200e+00	0.000000e+00	0.000000e+00	-1.21919e-13	
4642	2.466200e+00	0.000000e+00	0.000000e+00	-1.19698e-13	
4643	2.467200e+00	0.000000e+00	0.000000e+00	-1.16975e-13	
4644	2.468200e+00	0.000000e+00	0.000000e+00	-1.13927e-13	
4645	2.469200e+00	0.000000e+00	0.000000e+00	-1.10161e-13	
4646	2.470200e+00	0.000000e+00	0.000000e+00	-1.05930e-13	
4647	2.471000e+00	0.000000e+00	0.000000e+00	-1.02026e-13	
4648	2.471100e+00	0.000000e+00	0.000000e+00	-1.01625e-13	
4649	2.471300e+00	0.000000e+00	0.000000e+00	-1.00532e-13	
4650	2.471700e+00	0.000000e+00	0.000000e+00	-9.85626e-14	
4651	2.472000e+00	0.000000e+00	0.000000e+00	-9.69480e-14	
4652	2.472080e+00	0.000000e+00	0.000000e+00	-9.66189e-14	
4653	2.472240e+00	0.000000e+00	0.000000e+00	-9.57245e-14	
4654	2.472560e+00	0.000000e+00	0.000000e+00	-9.41452e-14	
4655	2.473200e+00	0.000000e+00	0.000000e+00	-9.08806e-14	
4656	2.474200e+00	0.000000e+00	0.000000e+00	-8.62277e-14	
4657	2.475200e+00	0.000000e+00	0.000000e+00	-8.20594e-14	
4658	2.476200e+00	0.000000e+00	0.000000e+00	-7.86008e-14	
4659	2.477200e+00	0.000000e+00	0.000000e+00	-7.56889e-14	
4660	2.478200e+00	0.000000e+00	0.000000e+00	-7.33937e-14	
4661	2.479200e+00	0.000000e+00	0.000000e+00	-7.14425e-14	
4662	2.480200e+00	0.000000e+00	0.000000e+00	-6.99042e-14	
4663	2.481200e+00	0.000000e+00	0.000000e+00	-6.85074e-14	
4664	2.482200e+00	0.000000e+00	0.000000e+00	-6.73608e-14	
4665	2.483200e+00	0.000000e+00	0.000000e+00	-6.62289e-14	
4666	2.484200e+00	0.000000e+00	0.000000e+00	-6.52544e-14	
4667	2.485200e+00	0.000000e+00	0.000000e+00	-6.42391e-14	
4668	2.486200e+00	0.000000e+00	0.000000e+00	-6.33422e-14	
4669	2.487200e+00	0.000000e+00	0.000000e+00	-6.23832e-14	
4670	2.488200e+00	0.000000e+00	0.000000e+00	-6.15516e-14	
4671	2.489200e+00	0.000000e+00	0.000000e+00	-6.06559e-14	
4672	2.490200e+00	0.000000e+00	0.000000e+00	-5.98939e-14	
4673	2.491200e+00	0.000000e+00	0.000000e+00	-5.90713e-14	
4674	2.492200e+00	0.000000e+00	0.000000e+00	-5.83931e-14	
4675	2.493200e+00	0.000000e+00	0.000000e+00	-5.76505e-14	
4676	2.494200e+00	0.000000e+00	0.000000e+00	-5.70502e-14	
4677	2.495200e+00	0.000000e+00	0.000000e+00	-5.63884e-14	
4678	2.496200e+00	0.000000e+00	0.000000e+00	-5.58553e-14	
4679	2.497000e+00	0.000000e+00	0.000000e+00	-5.53691e-14	
4680	2.497100e+00	0.000000e+00	0.000000e+00	-5.53592e-14	
4681	2.497300e+00	0.000000e+00	0.000000e+00	-5.52183e-14	
4682	2.497700e+00	0.000000e+00	0.000000e+00	-5.50360e-14	
4683	2.498000e+00	0.000000e+00	0.000000e+00	-5.48420e-14	
4684	2.498080e+00	0.000000e+00	0.000000e+00	-5.48346e-14	
4685	2.498240e+00	0.000000e+00	0.000000e+00	-5.47339e-14	
4686	2.498560e+00	0.000000e+00	0.000000e+00	-5.45846e-14	
4687	2.499200e+00	0.000000e+00	0.000000e+00	-5.42575e-14	
4688	2.500000e+00	0.000000e+00	0.000000e+00	-5.38893e-14	
4689	2.500100e+00	0.000000e+00	0.000000e+00	-5.38508e-14	
4690	2.500300e+00	0.000000e+00	0.000000e+00	-5.37305e-14	
4691	2.500700e+00	0.000000e+00	0.000000e+00	-5.35683e-14	
4692	2.501000e+00	0.000000e+00	0.000000e+00	-5.34053e-14	
4693	2.501080e+00	0.000000e+00	0.000000e+00	-5.33998e-14	
4694	2.501240e+00	0.000000e+00	0.000000e+00	-5.33011e-14	

Index   time            a4#branch_1_3   a5#branch_1_0   v1#branch       
--------------------------------------------------------------------------------
4695	2.501560e+00	0.000000e+00	0.000000e+00	-5.31802e-14	
4696	2.502200e+00	0.000000e+00	0.000000e+00	-5.28800e-14	
4697	2.503200e+00	0.000000e+00	0.000000e+00	-5.24707e-14	
4698	2.504200e+00	0.000000e+00	0.000000e+00	-5.20503e-14	
4699	2.505200e+00	0.000000e+00	0.000000e+00	-5.16583e-14	
4700	2.506200e+00	0.000000e+00	0.000000e+00	-5.12606e-14	
4701	2.507200e+00	0.000000e+00	0.000000e+00	-5.08954e-14	
4702	2.508200e+00	0.000000e+00	0.000000e+00	-5.05059e-14	
4703	2.509200e+00	0.000000e+00	0.000000e+00	-5.01650e-14	
4704	2.510200e+00	0.000000e+00	0.000000e+00	-4.97873e-14	
4705	2.511200e+00	0.000000e+00	0.000000e+00	-4.94588e-14	
4706	2.512200e+00	0.000000e+00	0.000000e+00	-4.90958e-14	
4707	2.513200e+00	0.000000e+00	0.000000e+00	-4.87775e-14	
4708	2.514200e+00	0.000000e+00	0.000000e+00	-4.84244e-14	
4709	2.515200e+00	0.000000e+00	0.000000e+00	-4.81258e-14	
4710	2.516200e+00	0.000000e+00	0.000000e+00	-4.77888e-14	
4711	2.517200e+00	0.000000e+00	0.000000e+00	-4.75069e-14	
4712	2.518200e+00	0.000000e+00	0.000000e+00	-4.71936e-14	
4713	2.519200e+00	0.000000e+00	0.000000e+00	-4.69361e-14	
4714	2.520200e+00	0.000000e+00	0.000000e+00	-4.66388e-14	
4715	2.521200e+00	0.000000e+00	0.000000e+00	-4.63844e-14	
4716	2.522200e+00	0.000000e+00	0.000000e+00	-4.60509e-14	
4717	2.523000e+00	0.000000e+00	0.000000e+00	-4.57429e-14	
4718	2.523100e+00	0.000000e+00	0.000000e+00	-4.56878e-14	
4719	2.523300e+00	0.000000e+00	0.000000e+00	-4.55779e-14	
4720	2.523700e+00	0.000000e+00	0.000000e+00	-4.52807e-14	
4721	2.524000e+00	0.000000e+00	0.000000e+00	-4.50377e-14	
4722	2.524080e+00	0.000000e+00	0.000000e+00	-4.49576e-14	
4723	2.524240e+00	0.000000e+00	0.000000e+00	-4.47981e-14	
4724	2.524560e+00	0.000000e+00	0.000000e+00	-4.43036e-14	
4725	2.525200e+00	0.000000e+00	0.000000e+00	-4.28663e-14	
4726	2.526000e+00	0.000000e+00	0.000000e+00	-3.78736e-14	
4727	2.526100e+00	0.000000e+00	0.000000e+00	-3.68471e-14	
4728	2.526300e+00	0.000000e+00	0.000000e+00	-3.49329e-14	
4729	2.526700e+00	0.000000e+00	0.000000e+00	-3.20968e-14	
4730	2.527000e+00	0.000000e+00	0.000000e+00	-3.11500e-14	
4731	2.527080e+00	0.000000e+00	0.000000e+00	-3.10145e-14	
4732	2.527240e+00	0.000000e+00	0.000000e+00	-3.09040e-14	
4733	2.527560e+00	0.000000e+00	0.000000e+00	-3.10320e-14	
4734	2.528200e+00	0.000000e+00	0.000000e+00	-3.22775e-14	
4735	2.529200e+00	0.000000e+00	0.000000e+00	-3.49184e-14	
4736	2.530200e+00	0.000000e+00	0.000000e+00	-3.73138e-14	
4737	2.531200e+00	0.000000e+00	0.000000e+00	-3.89900e-14	
4738	2.532200e+00	0.000000e+00	0.000000e+00	-4.00148e-14	
4739	2.533200e+00	0.000000e+00	0.000000e+00	-4.07175e-14	
4740	2.534200e+00	0.000000e+00	0.000000e+00	-4.11146e-14	
4741	2.535200e+00	0.000000e+00	0.000000e+00	-4.14393e-14	
4742	2.535200e+00	0.000000e+00	0.000000e+00	-3.78564e-14	
4743	2.535200e+00	0.000000e+00	0.000000e+00	-4.40254e-14	
4744	2.535200e+00	0.000000e+00	0.000000e+00	-4.26937e-14	
4745	2.535200e+00	0.000000e+00	0.000000e+00	-4.26925e-14	
4746	2.535200e+00	0.000000e+00	0.000000e+00	-4.21359e-14	
4747	2.535200e+00	0.000000e+00	0.000000e+00	-4.22371e-14	
4748	2.535200e+00	0.000000e+00	0.000000e+00	-4.21343e-14	
4749	2.535200e+00	0.000000e+00	0.000000e+00	-4.20688e-14	
4750	2.535200e+00	0.000000e+00	0.000000e+00	-4.19703e-14	
4751	2.535200e+00	0.000000e+00	0.000000e+00	-4.19456e-14	
4752	2.535200e+00	0.000000e+00	0.000000e+00	-4.19539e-14	

Index   time            a4#branch_1_3   a5#branch_1_0   v1#branch       
--------------------------------------------------------------------------------
4753	2.535200e+00	0.000000e+00	0.000000e+00	-4.19496e-14	
4754	2.535200e+00	0.000000e+00	0.000000e+00	-4.19451e-14	
4755	2.535200e+00	0.000000e+00	0.000000e+00	-4.19668e-14	
4756	2.535200e+00	0.000000e+00	0.000000e+00	-4.19384e-14	
4757	2.535200e+00	0.000000e+00	0.000000e+00	-4.19525e-14	
4758	2.535200e+00	0.000000e+00	0.000000e+00	-4.19315e-14	
4759	2.535201e+00	0.000000e+00	0.000000e+00	-4.19581e-14	
4760	2.535201e+00	0.000000e+00	0.000000e+00	-4.19495e-14	
4761	2.535203e+00	0.000000e+00	0.000000e+00	-4.19428e-14	
4762	2.535205e+00	0.000000e+00	0.000000e+00	-4.19206e-14	
4763	2.535210e+00	0.000000e+00	0.000000e+00	-4.19141e-14	
4764	2.535221e+00	0.000000e+00	0.000000e+00	-4.18518e-14	
4765	2.535242e+00	0.000000e+00	0.000000e+00	-4.17639e-14	
4766	2.535284e+00	0.000000e+00	0.000000e+00	-4.16090e-14	
4767	2.535368e+00	0.000000e+00	0.000000e+00	-4.14399e-14	
4768	2.535536e+00	0.000000e+00	0.000000e+00	-4.12523e-14	
4769	2.535871e+00	0.000000e+00	0.000000e+00	-4.11578e-14	
4770	2.536542e+00	0.000000e+00	0.000000e+00	-4.07939e-14	
4771	2.537542e+00	0.000000e+00	0.000000e+00	-3.99905e-14	
4772	2.538542e+00	0.000000e+00	0.000000e+00	-3.91120e-14	
4773	2.539542e+00	0.000000e+00	0.000000e+00	-3.82045e-14	
4774	2.540542e+00	0.000000e+00	0.000000e+00	-3.70425e-14	
4775	2.541542e+00	0.000000e+00	0.000000e+00	-3.58951e-14	
4776	2.542542e+00	0.000000e+00	0.000000e+00	-3.44082e-14	
4777	2.543542e+00	0.000000e+00	0.000000e+00	-3.30835e-14	
4778	2.544542e+00	0.000000e+00	0.000000e+00	-3.15478e-14	
4779	2.545542e+00	0.000000e+00	0.000000e+00	-3.03455e-14	
4780	2.546542e+00	0.000000e+00	0.000000e+00	-2.90970e-14	
4781	2.547542e+00	0.000000e+00	0.000000e+00	-2.83274e-14	
4782	2.548542e+00	0.000000e+00	0.000000e+00	-2.75752e-14	
4783	2.549000e+00	0.000000e+00	0.000000e+00	-2.74931e-14	
4784	2.549100e+00	0.000000e+00	0.000000e+00	-2.74282e-14	
4785	2.549300e+00	0.000000e+00	0.000000e+00	-2.73773e-14	
4786	2.549700e+00	0.000000e+00	0.000000e+00	-2.72241e-14	
4787	2.550000e+00	0.000000e+00	0.000000e+00	-2.71858e-14	
4788	2.550080e+00	0.000000e+00	0.000000e+00	-2.71929e-14	
4789	2.550240e+00	0.000000e+00	0.000000e+00	-2.71530e-14	
4790	2.550560e+00	0.000000e+00	0.000000e+00	-2.70979e-14	
4791	2.551000e+00	0.000000e+00	0.000000e+00	-2.71021e-14	
4792	2.551064e+00	0.000000e+00	0.000000e+00	-2.70943e-14	
4793	2.551192e+00	0.000000e+00	0.000000e+00	-2.71137e-14	
4794	2.551448e+00	0.000000e+00	0.000000e+00	-2.70848e-14	
4795	2.551960e+00	0.000000e+00	0.000000e+00	-2.71428e-14	
4796	2.552000e+00	0.000000e+00	0.000000e+00	-2.71197e-14	
4797	2.552080e+00	0.000000e+00	0.000000e+00	-2.71399e-14	
4798	2.552240e+00	0.000000e+00	0.000000e+00	-2.71974e-14	
4799	2.552560e+00	0.000000e+00	0.000000e+00	-2.71759e-14	
4800	2.553200e+00	0.000000e+00	0.000000e+00	-2.73207e-14	
4801	2.554200e+00	0.000000e+00	0.000000e+00	-2.74520e-14	
4802	2.555200e+00	0.000000e+00	0.000000e+00	-2.77033e-14	
4803	2.556200e+00	0.000000e+00	0.000000e+00	-2.78567e-14	
4804	2.557200e+00	0.000000e+00	0.000000e+00	-2.81160e-14	
4805	2.558200e+00	0.000000e+00	0.000000e+00	-2.82752e-14	
4806	2.559200e+00	0.000000e+00	0.000000e+00	-2.85562e-14	
4807	2.560200e+00	0.000000e+00	0.000000e+00	-2.88398e-14	
4808	2.561200e+00	0.000000e+00	0.000000e+00	-2.95051e-14	
4809	2.562200e+00	0.000000e+00	0.000000e+00	-3.08457e-14	
4810	2.563200e+00	0.000000e+00	0.000000e+00	-3.43927e-14	

Index   time            a4#branch_1_3   a5#branch_1_0   v1#branch       
--------------------------------------------------------------------------------
4811	2.564200e+00	0.000000e+00	0.000000e+00	-4.54040e-14	
4812	2.565200e+00	0.000000e+00	0.000000e+00	-8.60469e-14	
4813	2.566200e+00	0.000000e+00	0.000000e+00	-7.31557e-13	
4814	2.567200e+00	0.000000e+00	0.000000e+00	-9.13095e-13	
4815	2.568000e+00	0.000000e+00	0.000000e+00	9.398982e-13	
4816	2.568100e+00	0.000000e+00	0.000000e+00	1.004597e-13	
4817	2.568300e+00	0.000000e+00	0.000000e+00	7.349632e-14	
4818	2.568700e+00	0.000000e+00	0.000000e+00	-2.66539e-14	
4819	2.569000e+00	0.000000e+00	0.000000e+00	-1.09939e-15	
4820	2.569080e+00	0.000000e+00	0.000000e+00	-2.04245e-14	
4821	2.569240e+00	0.000000e+00	0.000000e+00	-2.33318e-14	
4822	2.569560e+00	0.000000e+00	0.000000e+00	-2.80790e-14	
4823	2.570200e+00	0.000000e+00	0.000000e+00	-3.57692e-14	
4824	2.571200e+00	0.000000e+00	0.000000e+00	-4.57280e-14	
4825	2.572200e+00	0.000000e+00	0.000000e+00	-5.44108e-14	
4826	2.573200e+00	0.000000e+00	0.000000e+00	-6.21471e-14	
4827	2.574200e+00	0.000000e+00	0.000000e+00	-6.93680e-14	
4828	2.575000e+00	0.000000e+00	0.000000e+00	-7.46769e-14	
4829	2.575100e+00	0.000000e+00	0.000000e+00	-7.51679e-14	
4830	2.575300e+00	0.000000e+00	0.000000e+00	-7.67158e-14	
4831	2.575700e+00	0.000000e+00	0.000000e+00	-7.90246e-14	
4832	2.576000e+00	0.000000e+00	0.000000e+00	-8.10115e-14	
4833	2.576080e+00	0.000000e+00	0.000000e+00	-8.13049e-14	
4834	2.576240e+00	0.000000e+00	0.000000e+00	-8.24204e-14	
4835	2.576560e+00	0.000000e+00	0.000000e+00	-8.41285e-14	
4836	2.577200e+00	0.000000e+00	0.000000e+00	-8.78396e-14	
4837	2.578200e+00	0.000000e+00	0.000000e+00	-9.29171e-14	
4838	2.579200e+00	0.000000e+00	0.000000e+00	-9.78231e-14	
4839	2.580200e+00	0.000000e+00	0.000000e+00	-1.02095e-13	
4840	2.581200e+00	0.000000e+00	0.000000e+00	-1.06291e-13	
4841	2.582200e+00	0.000000e+00	0.000000e+00	-1.09928e-13	
4842	2.583200e+00	0.000000e+00	0.000000e+00	-1.13575e-13	
4843	2.584200e+00	0.000000e+00	0.000000e+00	-1.16763e-13	
4844	2.585200e+00	0.000000e+00	0.000000e+00	-1.20049e-13	
4845	2.586200e+00	0.000000e+00	0.000000e+00	-1.22956e-13	
4846	2.587200e+00	0.000000e+00	0.000000e+00	-1.26031e-13	
4847	2.588200e+00	0.000000e+00	0.000000e+00	-1.28778e-13	
4848	2.589200e+00	0.000000e+00	0.000000e+00	-1.31748e-13	
4849	2.590200e+00	0.000000e+00	0.000000e+00	-1.34420e-13	
4850	2.591200e+00	0.000000e+00	0.000000e+00	-1.37333e-13	
4851	2.592200e+00	0.000000e+00	0.000000e+00	-1.39973e-13	
4852	2.593200e+00	0.000000e+00	0.000000e+00	-1.42872e-13	
4853	2.594200e+00	0.000000e+00	0.000000e+00	-1.45504e-13	
4854	2.595200e+00	0.000000e+00	0.000000e+00	-1.48401e-13	
4855	2.596200e+00	0.000000e+00	0.000000e+00	-1.51036e-13	
4856	2.597200e+00	0.000000e+00	0.000000e+00	-1.53937e-13	
4857	2.598200e+00	0.000000e+00	0.000000e+00	-1.56577e-13	
4858	2.599200e+00	0.000000e+00	0.000000e+00	-1.59476e-13	
4859	2.600200e+00	0.000000e+00	0.000000e+00	-1.62118e-13	
4860	2.601000e+00	0.000000e+00	0.000000e+00	-1.64465e-13	
4861	2.601100e+00	0.000000e+00	0.000000e+00	-1.64549e-13	
4862	2.601300e+00	0.000000e+00	0.000000e+00	-1.65347e-13	
4863	2.601700e+00	0.000000e+00	0.000000e+00	-1.66211e-13	
4864	2.602000e+00	0.000000e+00	0.000000e+00	-1.67286e-13	
4865	2.602080e+00	0.000000e+00	0.000000e+00	-1.67284e-13	
4866	2.602240e+00	0.000000e+00	0.000000e+00	-1.67923e-13	
4867	2.602560e+00	0.000000e+00	0.000000e+00	-1.68604e-13	
4868	2.603000e+00	0.000000e+00	0.000000e+00	-1.70018e-13	

Index   time            a4#branch_1_3   a5#branch_1_0   v1#branch       
--------------------------------------------------------------------------------
4869	2.603064e+00	0.000000e+00	0.000000e+00	-1.70016e-13	
4870	2.603192e+00	0.000000e+00	0.000000e+00	-1.70521e-13	
4871	2.603448e+00	0.000000e+00	0.000000e+00	-1.71070e-13	
4872	2.603960e+00	0.000000e+00	0.000000e+00	-1.72631e-13	
4873	2.604960e+00	0.000000e+00	0.000000e+00	-1.75206e-13	
4874	2.605960e+00	0.000000e+00	0.000000e+00	-1.78077e-13	
4875	2.606960e+00	0.000000e+00	0.000000e+00	-1.80612e-13	
4876	2.607960e+00	0.000000e+00	0.000000e+00	-1.83435e-13	
4877	2.608960e+00	0.000000e+00	0.000000e+00	-1.85915e-13	
4878	2.609960e+00	0.000000e+00	0.000000e+00	-1.88679e-13	
4879	2.610960e+00	0.000000e+00	0.000000e+00	-1.91087e-13	
4880	2.611960e+00	0.000000e+00	0.000000e+00	-1.93763e-13	
4881	2.612000e+00	0.000000e+00	0.000000e+00	-1.93707e-13	
4882	2.612080e+00	0.000000e+00	0.000000e+00	-1.56271e-14	
4883	2.612240e+00	0.000000e+00	0.000000e+00	-1.28005e-14	
4884	2.612560e+00	0.000000e+00	0.000000e+00	-8.76395e-15	
4885	2.613000e+00	0.000000e+00	0.000000e+00	-5.50594e-15	
4886	2.613064e+00	0.000000e+00	0.000000e+00	1.727594e-13	
4887	2.613192e+00	0.000000e+00	0.000000e+00	1.754516e-13	
4888	2.613448e+00	0.000000e+00	0.000000e+00	1.797080e-13	
4889	2.613960e+00	0.000000e+00	0.000000e+00	1.841967e-13	
4890	2.614960e+00	0.000000e+00	0.000000e+00	1.869882e-13	
4891	2.615960e+00	0.000000e+00	0.000000e+00	1.862266e-13	
4892	2.616960e+00	0.000000e+00	0.000000e+00	1.844701e-13	
4893	2.617960e+00	0.000000e+00	0.000000e+00	1.819039e-13	
4894	2.618960e+00	0.000000e+00	0.000000e+00	1.793796e-13	
4895	2.619960e+00	0.000000e+00	0.000000e+00	1.765593e-13	
4896	2.620960e+00	0.000000e+00	0.000000e+00	1.739675e-13	
